ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
SLB,SLB Limited,Energy,XLE,89197002752.0,2026-09-02,58.130001068115234,0.017147848050232506,0.09082379563588328,0.1440661188147907,0.15329155986918952,0.17939697106275743,False,0.16763330265559384,0.2613785505166064,0.02842936046101574,0.006715572329746955,0.9672213401660212,1.2299508535176684,1.6142731955650795,2.124150507034929,1.2299508535176684,615924149.449412,0.8433180452594958,53.83099994659424,50.704000027974445,51.790215555826826,True,True,False,True,False,False,accumulation,4,2,normal,False,False,surge,False,2.0,,0.0333366201359107,65.17766345378453,True,True,True,True,False,True,True,B,Uptrend Under Pressure,60.1,-0.0328,0.27751147264079057,1.0,0.15783499940336543,-0.0886476878879826,0.6048356941407611,0.7743630573248408,2026-10-23,False,진입 검토,surge D+2,0,0,0.535,0.857
JKHY,"Jack Henry & Associates, Inc.",Financials,XLF,11930137600.0,2026-09-02,167.02999877929688,-0.006365302114027527,-0.037956436604220656,0.06639847776462404,0.07499762787957542,0.31661026835728356,False,0.08836574745273196,0.40812974142140623,0.07046731174806187,0.2604005884732976,0.9620435633957793,0.9022566837918065,0.8330230666317581,1.0933363876875697,0.9022566837918065,159044598.30674592,0.2608677624268157,161.1979995727539,148.41433283487956,148.9501427968343,True,True,True,True,False,False,dry_up,5,0,normal,False,False,acc,False,1.0,,0.03146997208991396,60.38060857211599,True,True,True,True,True,True,True,A,Uptrend Under Pressure,168.1,-0.0064,0.32410629626716425,0.9888526580248609,-0.18044852230128083,-0.1647528867849567,0.2567408634715413,0.7709660297239915,2026-11-04,False,진입 검토,acc D+1,0,0,0.535,0.857
MDT,Medtronic plc.,Health Care,XLV,116030259200.0,2026-09-02,92.18000030517578,0.0015210711457611659,0.011411026141014746,0.06937359128358467,0.07799673191267509,0.1415029661923235,True,0.091402146806572,0.22085047887532916,0.0022866073012053345,0.018059416223083602,0.9792840007952791,1.2046759268960772,1.4323757485737099,1.9842997291249558,1.2046759268960772,691811139.9853051,0.22647483274967084,90.75699996948242,84.86919962565104,83.15667661031087,True,True,True,False,True,False,accumulation,4,1,normal,False,False,surge,False,1.0,,0.02319606811990122,59.747738769310146,True,True,True,True,True,True,True,A,Uptrend Under Pressure,92.04,0.0015,0.443246439785317,0.9844604061853686,-0.18801496514534588,-0.1856378181868341,0.23442885662678417,0.7650743099787685,2026-11-17,False,진입 검토,surge D+1,0,0,0.535,0.857
DELL,Dell Technologies Inc.,Information Technology,XLK,294647398400.0,2026-09-02,492.20001220703125,0.1581176757812499,0.06118753920629039,0.06375621184725722,0.07019303111099129,0.1049266593994449,True,0.07584502887461442,0.15965891974857338,0.07228523811503762,0.2322903483594363,0.9953287142565859,4.990081362593337,1.8814758599162882,1.1355718184545367,4.990081362593337,3387140227.3395996,0.9119071166891863,458.65899963378905,429.7272888183594,330.7463497161865,True,True,True,True,True,False,accumulation,1,2,attention,True,False,surge,True,0.0,,0.05547974926586954,58.87163053312332,True,True,True,True,False,True,True,A,Uptrend Under Pressure,492.2,0.0,0.3168417267902881,0.9273947561898909,2.211904687542487,1.8199723719431424,0.9916844349680171,0.7636411889596604,2026-11-28,False,진입 검토,surge D+0,0,0,0.535,0.857
RVMD,"Revolution Medicines, Inc.",Health Care,XLV,44061138944.0,2026-09-02,209.22999572753906,-0.0030495040002791463,-0.010171298635674564,0.08151549915428324,0.09023654885830124,0.2276131414184719,False,0.10379417184293183,0.31294629620951664,0.013666794492174672,0.09485753004141406,0.946099938964842,0.7290584980110998,1.3503778479952975,1.6399576725337222,0.7290584980110998,382211594.7163437,0.599410622928684,208.59125061035155,187.9437505086263,158.73529167175292,True,True,True,True,True,False,dry_up,2,2,normal,False,False,surge,False,3.0,,0.043878888212982414,55.253630864334376,True,True,True,True,False,True,True,A,Uptrend Under Pressure,221.15,-0.0539,0.3535677640519162,0.9844604061853686,3.0460466260182324,0.6216560547291157,0.9851217072055555,0.7619426751592357,2026-11-05,False,진입 검토,surge D+3,0,0,0.535,0.857
FRO,Frontline Plc,Energy,XLE,9746429952.0,2026-09-02,45.41999816894531,0.02481946032706217,0.04509892143952943,0.16551184876061997,0.1749102224053911,0.06270054626211286,True,0.1895208037997147,0.13657038941639077,0.047707458090248345,-0.09289474630296446,1.0,0.851690474724035,1.1960843243773915,2.1392209453615068,0.851690474724035,90935486.60318375,0.8996955199929504,41.925,39.25949815114339,36.61050349871318,True,True,True,True,True,False,weak_rally,6,2,normal,False,True,acc,True,0.0,,0.03503019818813271,65.71137396027343,True,True,True,True,False,True,True,A,Uptrend Under Pressure,45.42,0.0,0.3669340677596624,1.0,0.7311895029031228,0.03337759291709008,0.844444746241495,0.759235668789809,,False,진입 검토,acc D+0,0,0,0.535,0.857
A,"Agilent Technologies, Inc.",Health Care,XLV,43298672640.0,2026-09-02,151.38999938964844,0.009737922931967402,-0.021838888605716256,0.08757185853918359,0.09634174509414106,0.16660499857321942,False,0.10997528917029942,0.24769738962422094,0.01934320912403642,0.0404468836135119,0.9521383609411851,1.433235344222882,1.3937399050895627,1.953448138316163,1.433235344222882,327057274.5183258,0.7402337696397492,150.80699996948243,139.13049850463867,128.04537080128986,True,True,True,True,True,False,accumulation,7,3,normal,False,True,acc,True,0.0,분산3일,0.03198927465784426,55.606085561337125,True,True,True,True,False,True,True,A,Uptrend Under Pressure,151.39,0.0,0.291720070828479,0.9844604061853686,-0.05570248033787473,0.05335884266188318,0.5635747558839107,0.7557855626326966,2026-11-26,False,진입 검토,acc D+0,0,0,0.535,0.857
PAAS,Pan American Silver Corp.,Materials,XLB,21526964224.0,2026-09-02,51.540000915527344,0.030800018310546795,-0.04925287242275711,0.15162142329711825,0.16090778829201646,0.02873481743425277,False,0.17534424259183456,0.10024365393434165,0.13095964397726956,0.03087774426904155,0.9389688739046905,0.941966953918972,0.7890545771778027,2.3793708743095783,0.941966953918972,273980102.8349308,0.33035376733312183,50.738629531860354,46.867989730834964,50.76925408045451,True,True,False,False,False,False,weak_rally,4,0,normal,False,False,acc,False,3.0,,0.047967719914657786,54.62702032841793,True,True,True,True,True,True,True,B,Uptrend Under Pressure,54.89,-0.061,0.2500558270780751,0.9865847320557117,0.09196676464645748,-0.363753011070561,0.4123051711415624,0.750796178343949,2026-11-17,False,스킵,acc D+3 관찰 종료 — 신호 재발생 전까지 관망,0,0,0.535,0.857
ADSK,"Autodesk, Inc.",Information Technology,XLK,54587379712.0,2026-09-02,241.72999572753906,-0.02406236285324881,-0.03773739394516251,0.019054799063026318,0.027272182503851994,0.25276119260540075,False,0.0400468128972018,0.3398424245978251,0.037371075127734965,0.34768278154182886,0.8933772182850582,0.8351021970319821,1.222351641127945,1.4112061675430756,0.8351021970319821,447204272.5937904,0.09618011866041926,251.09349899291993,223.96249974568684,231.72174987792968,False,True,True,True,False,False,dry_up,1,3,normal,False,False,surge,False,3.0,분산3일,0.043085242419392863,48.10910267886468,True,True,True,False,False,True,True,A,Uptrend Under Pressure,270.58,-0.1066,0.31242032538772463,0.9273947561898909,-0.3719958987148877,-0.1727005601872058,0.1375873136591836,0.7503184713375797,2026-11-28,False,스킵,상관 클러스터 중복 — 대표: VEEV·CRM,0,0,0.535,0.857
EHC,Encompass Health Corporation,Health Care,XLV,11859123200.0,2026-09-02,121.18000030517578,-0.007128248462337949,0.008656575002587763,0.09665158647217909,0.10549468950777374,0.19692572494883742,False,0.11924205490985362,0.2801257532919894,0.027853321753857907,0.06748868894178717,0.9631984950062364,0.6599451858216061,1.002595198909902,1.4182115508091937,0.6599451858216061,120280627.17832375,0.2405667337236795,121.79899978637695,111.71634813944499,107.3216599782308,False,True,True,True,True,False,dry_up,2,0,normal,False,False,surge,False,4.0,,0.01877373308460856,57.561784171560596,True,True,True,True,False,True,True,A,Uptrend Under Pressure,120.78,0.0033,0.2799594845345847,0.9844604061853686,-0.21664437517653223,-0.066355729418344,0.3239113803140802,0.7484607218683652,2026-10-29,False,진입 검토,surge D+4,0,0,0.535,0.857
QSR,Restaurant Brands International,Consumer Discretionary,XLY,35677679616.0,2026-09-02,78.87000274658203,0.008309914545320485,-0.03298179122773015,0.06754203679850845,0.07615040826551822,0.07765606262388247,False,0.08953286322476406,0.1525654852267837,0.09942145080294185,0.10849635323381879,0.9668996327284097,0.8282075295259509,0.9046455509683394,1.7368954381880355,0.8282075295259509,188468183.61432114,0.21787757120084564,77.16399993896485,74.87113227844239,75.19818604787191,True,True,True,True,False,False,weak_rally,4,0,normal,False,False,surge,False,1.0,,0.022437458597072836,57.4621031595292,True,True,True,True,True,True,True,A,Uptrend Under Pressure,78.22,0.0083,0.3539987097042962,0.9261168756934375,0.005720722925705468,-0.08062584058135203,0.49904435963947325,0.7415074309978769,2026-10-29,False,진입 검토,surge D+1,0,0,0.535,0.857
DDS,"Dillard's, Inc.",Consumer Discretionary,XLY,9775805440.0,2026-09-02,636.6599731445312,0.016444198278706468,-0.0010042596276423899,0.02996078243960132,0.03826610879310133,0.08845739136095365,True,0.051177454019490254,0.16411762985688516,0.06071792835039913,0.11960679368916294,0.9854807671323159,1.5866910420065177,1.2664396832327554,1.3596473001588143,1.5866910420065177,110729491.01459655,0.8742400064637325,618.3944946289063,582.3671305338542,579.7044682820638,True,True,True,True,True,False,accumulation,4,1,interest,True,False,surge,True,0.0,,0.04600796504837302,58.43362895344056,True,True,True,True,True,True,True,A,Uptrend Under Pressure,636.66,0.0,0.30071036277468316,0.9261168756934375,0.012114332673515138,-0.10429143189225143,0.4823068461151929,0.7403927813163481,2026-11-12,False,진입 검토,surge D+0,0,0,0.535,0.857
BHP,BHP Group Limited,Materials,XLB,238695497728.0,2026-09-02,93.43000030517578,0.006571866110290259,-0.05329822683258534,0.06825979056936693,0.07687394980947437,0.05961625049904229,False,0.09026540236055203,0.1332716998195529,0.049093641344894134,0.06182350552656812,0.9467017731674147,0.7668939882222842,0.810928798782168,2.343418985359128,0.7668939882222842,254839855.53165206,0.47368303641141646,92.07750015258789,86.67483355204264,82.8790833791097,True,True,True,True,True,False,weak_rally,4,0,normal,False,False,acc,False,2.0,,0.026230495485783125,56.55747793909137,True,True,True,True,True,True,True,A,Uptrend Under Pressure,93.92,-0.0052,0.37711619954489756,0.9865847320557117,0.28553131452601144,-0.02912067207885738,0.7248362373754521,0.7232484076433121,,False,스킵,상관 클러스터 중복 — 대표: EGO·PAAS,0,0,0.535,0.857
HAL,Halliburton Company,Energy,XLE,30700853248.0,2026-09-02,37.630001068115234,0.02255439805060666,0.09262492940206823,0.18258961121976558,0.18974549478200808,0.027539777251724074,True,0.19602888355422565,0.07843869812507376,0.0410785534808642,-0.1033972946438717,1.0,1.0446554599822082,1.1445740292276738,1.7775618873850139,1.0446554599822082,368970078.29909974,0.8569483552703381,34.682499694824216,34.57149972915649,36.88419740994771,True,True,False,True,False,False,accumulation,5,1,normal,False,False,surge,False,2.0,,0.029759894784393292,67.40602811349464,True,True,True,True,True,True,True,B,Uptrend Under Pressure,36.85,0.0212,0.33743909823650614,1.0,0.19804274605571637,-0.16603836573349362,0.5497154808306058,0.7199575371549893,2026-10-20,False,진입 검토,surge D+2,0,0,0.535,0.857
VALE,VALE S.A.,Materials,XLB,64219459584.0,2026-09-02,15.729999542236328,0.040343892942740656,0.037598924839139736,0.08291746464651117,0.08947022919898884,0.013131893237788406,True,0.09522403540026247,0.06331712325009975,0.07137666320907776,0.003972423627289334,1.0,1.0944780552291509,1.1331768224140781,1.6585791600763993,1.0944780552291509,372327871.6476345,0.6396384631246134,14.521168613433838,14.494776964187622,15.137608750661213,True,True,False,False,False,False,accumulation,6,1,normal,False,True,acc,True,0.0,,0.027245486914368514,67.69875332257163,True,True,True,True,True,True,True,B,Uptrend Under Pressure,15.73,0.0,0.31835535701791184,0.9865847320557117,0.2605330387989653,-0.18411963139090493,0.5636381332645236,0.7190021231422505,2026-10-30,False,스킵,점수 후순위 (후보 내 하위 39%) — 우선순위 미달,0,0,0.535,0.857
DG,Dollar General Corporation,Consumer Staples,XLP,27963176960.0,2026-09-02,130.88999938964844,-0.001525646150196569,0.06779244113609129,0.028524258938264824,0.03681800155314452,0.13806237645921526,False,0.04971133886004009,0.21717072880223887,0.026600257963989904,0.12399775357724141,0.9984743538498034,1.1237491836684528,1.6647260538629078,1.6568840605740656,1.1237491836684528,306378953.14197767,0.05409288235110403,124.04799957275391,120.22821146647135,117.7915376663208,True,True,True,False,True,False,distribution,6,2,normal,False,True,acc,True,0.0,,0.03186971136102561,63.75566174861044,True,True,True,True,False,True,True,A,Uptrend Under Pressure,130.89,0.0,0.4048693916774755,0.9622066593052993,0.008901159250606305,-0.24724154209593763,0.3757088080978184,0.714543524416136,,False,스킵,점수 후순위 (후보 내 하위 37%) — 우선순위 미달,0,0,0.535,0.857
VLTO,Veralto Corp,Industrials,XLI,24030709760.0,2026-09-02,97.20999908447266,0.0016485937937531503,-0.01579424533374485,0.00787975282817599,0.01600702370590379,0.14178045495959868,False,0.028641566357740178,0.2211472562858514,0.08732944266042741,0.23490835369181307,0.9711288767861911,1.2176327520157897,1.1514766916098775,1.2065073268865876,1.2176327520157897,142001576.5708065,0.1854100383092007,97.98349990844727,92.63510169982911,90.08346277872721,False,True,True,True,True,False,accumulation,4,2,normal,False,False,surge,False,2.0,,0.019276389139958675,51.6367531636522,True,True,True,True,False,True,True,A,Uptrend Under Pressure,98.57,-0.0138,0.44358343469548256,0.9263846649942621,-0.24412004075700577,-0.11183277216781462,0.2546154577431315,0.7064755838641189,2026-10-22,False,스킵,점수 후순위 (후보 내 하위 36%) — 우선순위 미달,0,0,0.535,0.857
DB,Deutsche Bank AG,Financials,XLF,75272749056.0,2026-09-02,40.5,0.023244015320471156,0.037397516655589325,0.08086465654083619,0.08958045802530878,0.09173299217207975,True,0.10312992220058126,0.16762092239076876,0.08498868610176458,0.045123935958851114,1.0,0.9515847796893104,1.184640274763029,0.8497299223107887,0.9515847796893104,67347973.17604294,0.8793104582256336,38.660000228881835,36.18500019709269,33.24590482711792,True,True,True,True,True,False,weak_rally,2,4,normal,False,False,surge,False,4.0,분산4일,0.01527335488186522,69.43253810257794,True,True,True,True,False,True,True,A,Uptrend Under Pressure,40.23,0.0067,0.5703172008882744,0.9888526580248609,-0.07658204844233019,0.04115432501564964,0.5337584144790153,0.7056263269639066,2026-10-28,False,스킵,점수 후순위 (후보 내 하위 35%) — 우선순위 미달,0,0,0.535,0.857
BNS,Bank Nova Scotia Halifax Pfd 3,Financials,XLF,111717957632.0,2026-09-02,93.30999755859375,0.023248109007889317,0.0022556293009072803,0.07092850338559309,0.07956418240709451,0.05433737662527682,True,0.09298908931203531,0.12762588383170148,0.07501462164182104,0.009324841136114426,0.9970082403007476,0.6661421630567352,1.1581880197807202,1.1302119649434776,0.6661421630567352,189443365.41432038,0.9631579370050917,90.07400016784668,87.40821584065755,80.77421073913574,True,True,True,True,True,False,weak_rally,2,3,normal,False,False,surge,False,4.0,분산3일,0.021969776397539904,61.34191681824468,True,True,True,True,False,True,True,A,Uptrend Under Pressure,93.59,-0.003,0.20069048780368667,0.9888526580248609,0.20145999215139798,0.08360366484015236,0.7720166229815436,0.7051486199575372,2026-12-02,False,스킵,점수 후순위 (후보 내 하위 33%) — 우선순위 미달,0,0,0.535,0.857
UBS,UBS Group AG Registered,Financials,XLF,170600267776.0,2026-09-02,54.900001525878906,0.014037719704440565,0.012354821856871867,0.02693607306522572,0.035217008976966335,0.044383335759846654,True,0.0480904371606794,0.11697992327161488,0.030854338591696173,-0.000204234601787312,0.9852835664598022,1.0744936516652825,1.2745549099630313,1.9309445214592076,1.0744936516652825,84951014.37054177,0.6516878975431618,53.83600006103516,52.003333536783856,47.101156616210936,True,True,True,True,True,False,accumulation,3,1,normal,False,False,surge,False,2.0,,0.014910229743238423,59.37396544587217,True,True,True,True,True,True,True,A,Uptrend Under Pressure,55.72,-0.0147,0.4486641211295492,0.9888526580248609,0.12445504546024821,0.2173939801984659,0.7884141621283935,0.7021231422505307,2026-10-28,False,스킵,점수 후순위 (후보 내 하위 32%) — 우선순위 미달,0,0,0.535,0.857
SPGI,S&P Global Inc.,Financials,XLF,128485629952.0,2026-09-02,431.7099914550781,-0.019308966550041107,-0.000717553739357002,0.048843225208526464,0.05730081449496649,0.09214184286373861,False,0.07044886556633867,0.1680581928819398,0.05284507728072052,0.04551533170043798,0.9459951893334781,1.1124132022665765,1.161032240822199,1.4442908611714953,1.1124132022665765,771070052.0803283,0.03786258184942668,422.3658721923828,417.21570281982423,408.43142954508465,True,True,True,True,True,False,distribution,3,1,normal,False,False,surge,False,1.0,,0.026068493714089844,54.8066491246964,True,True,True,True,True,True,True,A,Uptrend Under Pressure,440.21,-0.0193,0.5888093297879385,0.9888526580248609,-0.32001562626772706,-0.11283679568839278,0.21410735222884666,0.6941082802547771,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 31%) — 우선순위 미달,0,0,0.535,0.857
APD,"Air Products and Chemicals, Inc",Materials,XLB,68912267264.0,2026-09-02,309.45001220703125,0.013526807230902715,0.018430166170896323,0.05001534111272199,0.0584823820261311,0.06997374855289196,False,0.07164512646577781,0.14434916245740492,0.031176524100779757,0.07220257897588866,0.9849136185189121,0.9642074602807608,1.1041315271003846,1.6593668106394428,0.9642074602807608,278529676.7882263,0.5583825194397669,304.6845001220703,295.21888173421223,292.889084370931,True,True,True,True,True,False,weak_rally,3,3,normal,False,False,surge,False,2.0,분산3일,0.020189043438269428,58.022894141772206,True,True,True,True,False,True,True,A,Uptrend Under Pressure,309.46,-0.0,0.5525794299947923,0.9865847320557117,-0.1389687187281956,-0.029726614704072563,0.4303835689613805,0.6897558386411888,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 29%) — 우선순위 미달,0,0,0.535,0.857
CME,CME Group Inc.,Financials,XLF,102659883008.0,2026-09-02,277.7699890136719,-0.030302052097962218,0.0016226080973922308,0.05764757967245582,0.06617616490204381,0.10208009049715794,False,0.07943458528253666,0.1786872623997473,0.061683024681429055,0.05502928846243704,0.9696979479020378,1.2230224171287625,1.2053000961761977,1.1836244588395157,1.2230224171287625,495630456.35869443,0.20361390508490326,271.7625030517578,255.76533482869465,272.80335566202797,True,True,True,False,False,False,distribution,1,3,normal,False,False,surge,False,2.0,분산3일,0.022536612141089943,58.883334810519884,True,True,True,True,False,True,True,A,Uptrend Under Pressure,285.5,-0.0271,0.46488409094154237,0.9888526580248609,-0.12632700642560857,-0.24743204266118413,0.2659025165347059,0.6868895966029723,2026-10-21,False,스킵,점수 후순위 (후보 내 하위 28%) — 우선순위 미달,0,0,0.535,0.857
ASND,Ascendis Pharma A/S,Health Care,XLV,17253539840.0,2026-09-02,267.30999755859375,0.027127752386527426,0.05660299519546297,0.09289014906936921,0.10170292088680366,0.14058761235000738,False,0.11540313379756251,0.2198714974711371,0.024327857534647945,0.017243049883314487,0.9643913869038431,0.8205733524104886,0.9736807645954313,1.1073816610856175,0.8205733524104886,129232325.81226197,0.8748888658590465,253.44800033569337,250.56683324178059,240.89262479146322,True,True,True,True,True,False,weak_rally,2,1,normal,False,False,surge,False,2.0,,0.03362470243171525,62.921659117517464,True,True,True,True,False,True,True,A,Uptrend Under Pressure,263.04,0.0162,0.37534101238078676,0.9844604061853686,0.05519240736115272,-0.09102903761153114,0.5332047677898044,0.682484076433121,,False,스킵,점수 후순위 (후보 내 하위 27%) — 우선순위 미달,0,0,0.535,0.857
INCY,Incyte Corporation,Health Care,XLV,24976416768.0,2026-09-02,128.8300018310547,0.030557552432175283,-0.0068609264667999215,0.0682421514184317,0.0768561684211766,0.20907735892041734,False,0.09024739985202235,0.29312206481521463,0.0012261481379598482,0.07832623010782469,0.9915339728566643,1.7417937131241197,0.9742456083576193,1.0036620215337948,1.7417937131241197,165428039.7466423,0.8010909831737466,124.19500007629395,116.83066673278809,106.30316664377848,True,True,True,True,True,False,accumulation,1,1,interest,True,False,surge,True,0.0,,0.026430177915200484,61.013195114043114,True,True,True,True,False,True,True,A,Uptrend Under Pressure,128.83,0.0,0.4407920233180007,0.9844604061853686,0.17860333618919788,0.07860711538126841,0.7547675634566025,0.6774416135881104,2026-10-27,False,스킵,점수 후순위 (후보 내 하위 25%) — 우선순위 미달,0,0,0.535,0.857
BBY,"Best Buy Co., Inc.",Consumer Discretionary,XLY,16892985344.0,2026-09-02,87.0,0.052886395883321446,0.02004923280709381,0.007527522146670407,0.015651952731047913,0.11351687609852013,False,0.028282079902211876,0.19091903541457533,0.037614756084266565,0.14538342911946533,0.9648442028022901,1.8160289476001565,1.6496189009696656,1.3289893463287328,1.8160289476001565,344025757.57752687,0.7410069968069093,84.70449981689453,82.00005111694335,72.03225418726603,True,True,True,True,True,False,accumulation,3,3,interest,True,False,surge,True,0.0,분산3일,0.04481118614058972,54.53382677406321,True,True,True,True,False,True,True,A,Uptrend Under Pressure,87.0,0.0,0.22133875529953528,0.9261168756934375,0.02915750978377063,0.1877398272983426,0.7082906667753136,0.6754246284501061,2026-11-24,False,스킵,점수 후순위 (후보 내 하위 24%) — 우선순위 미달,0,0,0.535,0.857
BIIB,Biogen Inc.,Health Care,XLV,32010903552.0,2026-09-02,222.6699981689453,0.030688784895634758,0.008606213977055965,0.06821780488792206,0.07683162556680201,0.0847013354424877,True,0.09022255179528904,0.160100485090247,0.0012033289832109606,-0.03259961555726287,1.0,1.6514370837760335,1.0494609584621928,1.1918779349424073,1.6514370837760335,163921845.44976503,0.6612529207675423,213.62149963378906,206.44050038655598,196.7384167989095,True,True,True,True,True,False,accumulation,1,2,interest,True,False,surge,True,0.0,,0.025470104558765545,61.61120396224278,True,True,True,True,False,True,True,A,Uptrend Under Pressure,222.67,0.0,0.5239226053568381,0.9844604061853686,0.2852709589108222,-0.02042677562015338,0.732264519078855,0.6726114649681529,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 23%) — 우선순위 미달,0,0,0.535,0.857
WFC,Wells Fargo & Company,Financials,XLF,261243289600.0,2026-09-02,89.2699966430664,0.02562035505609983,0.05283636842983741,0.01575414173753309,0.023944909566641526,0.041810646511428295,True,0.036678163698943056,0.11422840269396284,0.019629742703677344,-0.002667088736072132,1.0,1.6779678071079727,1.3020130201057096,1.6431633245365505,1.6779678071079727,1063519630.3741646,0.6733061795191343,86.73304862976075,85.47295150756835,81.7985304514567,True,True,True,True,True,False,accumulation,4,1,interest,True,False,surge,True,0.0,,0.02019554736314116,62.20101862314647,True,True,True,True,True,True,True,A,Uptrend Under Pressure,89.27,0.0,0.37973672375560114,0.9888526580248609,-0.08507931489871545,-0.04337611228288274,0.4619690446765264,0.6711252653927813,2026-10-13,False,스킵,점수 후순위 (후보 내 하위 21%) — 우선순위 미달,0,0,0.535,0.857
CSGP,"CoStar Group, Inc.",Real Estate,XLRE,12994686976.0,2026-09-02,31.260000228881836,-0.022514050145735043,-0.047241727507849385,0.04828975683415426,0.056742883100687314,0.040775525675438073,False,0.06988399602317541,0.11312132912013939,0.08280921318073631,0.07690984041206783,0.9267714394641012,0.7383332993620391,1.5709758060727503,1.249690699847082,0.7383332993620391,222376063.27790776,0.04090309910685462,31.69899978637695,30.490666643778482,33.802416737874346,False,True,False,False,False,False,dry_up,1,0,normal,False,False,surge,False,2.0,,0.04594643049015225,49.55144967447755,True,True,True,True,False,True,True,B,Uptrend Under Pressure,32.07,-0.0253,0.3336148871024942,0.95044558003755,-0.717441433706256,-0.426632779721257,0.007014517947116103,0.6650743099787685,2026-10-28,False,스킵,상관 클러스터 중복 — 대표: VEEV·CRM,0,0,0.535,0.857
SHEL,Shell PLC,Energy,XLE,251711602688.0,2026-09-02,92.80000305175781,-0.007592760862504266,0.018549033367191603,0.06669654198981045,0.07315115327533728,0.12878444146835188,True,0.07881877373446611,0.18469849096922175,-0.06094651737015799,-0.01505400920698785,0.9909236683366609,1.4051210290193632,1.3795180145824792,1.314947478524459,1.4051210290193632,527131620.9411278,0.13036991698863853,91.17056541442871,85.7021085103353,86.55481363932292,True,True,True,True,False,False,distribution,3,3,normal,False,False,surge,False,1.0,분산3일,0.014415332949655605,61.07167110161412,True,True,False,True,False,True,True,A,Uptrend Under Pressure,93.51,-0.0076,0.4778254271916109,1.0,0.027741262952685197,-0.03146440568841191,0.5747368706965627,0.6534501061571125,2026-10-29,False,스킵,상관 클러스터 중복 — 대표: CVX·PBR,0,0,0.535,0.857
ALNY,"Alnylam Pharmaceuticals, Inc.",Health Care,XLV,32206518272.0,2026-09-02,267.3999938964844,0.08650600639280692,0.11379536761522879,0.22100453834011136,0.23085039008798014,-0.09171633073842733,False,0.24615661473874373,-0.028580226758863292,0.14440501075339252,-0.18993925598122074,0.8265842160633211,1.8362717440108363,1.0363408118658128,2.12186120754322,1.8362717440108363,418690383.6681671,0.8917302720369437,232.4564987182617,265.31999994913735,286.9289168039958,True,True,False,False,False,False,accumulation,2,0,interest,True,False,surge,True,0.0,,0.03793140379346319,62.65605358901324,True,True,True,False,False,True,True,B,Uptrend Under Pressure,267.4,0.0,0.5237263605426915,0.9844604061853686,-0.5845009140928452,-0.3824139920629319,0.018931276284636873,0.6341295116772825,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 17%) — 우선순위 미달,0,0,0.535,0.857
NVDA,NVIDIA Corporation,Information Technology,XLK,5331174293504.0,2026-09-02,224.41000366210938,0.03205482497444945,0.07035199724488828,0.023674858190430914,0.029869144036769768,0.07552529972241695,True,0.03530817973379485,0.12880117121643697,0.0778687322537217,0.12561927208903945,0.9843407661534646,1.2345744173189006,1.4001045483979628,0.6716061532452748,1.2345744173189006,27728515446.010326,0.6261887191319732,219.28900146484375,208.78016611735026,204.17634201049805,True,True,True,True,True,False,accumulation,3,3,normal,False,False,surge,False,4.0,분산3일,0.03196317367809536,56.672247459629354,True,True,True,True,False,True,True,A,Uptrend Under Pressure,227.98,-0.0157,0.2670434283083412,0.9273947561898909,0.02021391903405534,0.024300054742164567,0.6161136990208195,0.633067940552017,2026-11-18,False,스킵,점수 후순위 (후보 내 하위 16%) — 우선순위 미달,0,0,0.535,0.857
FROG,JFrog Ltd.,Information Technology,XLK,12338762752.0,2026-09-02,91.7300033569336,-0.0005447311290939227,0.025145282918964673,0.0639063101162125,0.07248536406245476,0.11703630164685874,False,0.08582224241029546,0.19468310129377975,0.08302873778250808,0.20167402931423317,0.8817649181323347,0.9847520870374973,1.0816809728576395,0.5942002103150429,0.9847520870374973,205287677.27867508,0.7902547441243979,91.40099983215332,87.01558329264323,71.26366682052613,True,True,True,True,True,False,dry_up,1,2,normal,False,False,surge,False,3.0,,0.06727896919114175,51.51286220018748,True,True,True,False,False,True,True,A,Uptrend Under Pressure,104.03,-0.1182,0.28727709350717906,0.9273947561898909,0.40537342120910447,0.7423725379908497,0.9217846164989429,0.6268577494692145,2026-11-06,False,스킵,점수 후순위 (후보 내 하위 15%) — 우선순위 미달,0,0,0.535,0.857
