ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
W,Wayfair Inc.,Consumer Discretionary,XLY,11206502400.0,2026-08-31,99.2699966430664,-0.05466151201213665,-0.022163121300237676,0.16925788997550595,0.13874032945002712,0.17228927335733446,False,0.1223250646597307,0.22510743781464249,0.16424348939783173,0.2028172160431403,0.8551860361575983,0.744756163160853,0.5729691010624682,1.2521589356949008,0.744756163160853,360541215.6462841,0.38939294011396114,103.45949974060059,91.89749959309896,81.73533293406169,False,True,True,True,True,False,dry_up,0,0,normal,False,False,,False,18.0,,0.04580509054291781,49.494000360189816,True,True,True,False,False,True,False,,Uptrend Under Pressure,116.08,-0.1448,0.27616718599826845,0.9400658416488414,0.03927239754501133,0.08212596591325716,0.6371960157865064,0.8133652822151225,,False,,,0,0,0.518,0.851
WF,Woori Financial Group Inc.,Financials,XLF,16727834624.0,2026-08-31,73.13999938964844,0.021223074347605397,0.06882944707683136,0.061076440821610456,0.03338240960527061,0.12196638951991168,True,0.018485909108535203,0.1725172276313265,0.04691894024776766,0.08680620533036909,1.0,0.8504232125150468,0.8115108407772907,1.7677206381534283,0.8504232125150468,5737935.362718964,0.5822766473195747,70.50650100708008,64.85633398691813,65.73033358256022,True,True,True,False,False,False,weak_rally,0,1,normal,False,False,,False,,,0.022198136203186582,63.64450729602349,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.4040135305579431,0.9897101307719538,0.11594642318627657,-0.13833134722632567,0.5064816934615846,0.810702875399361,,False,,,0,0,0.518,0.851
KB,KB Financial Group Inc,Financials,XLF,41367322624.0,2026-08-31,124.79000091552734,0.02809362118364489,0.057900999356261806,0.05915804819858028,0.03151408691419233,0.12992866761696487,True,0.016644518818895948,0.18083825072719772,0.045026143937704655,0.09451896154595074,1.0,1.0060054541578767,0.6904799435690404,1.6182628840259463,1.0060054541578767,21923083.982305527,0.1895741280436213,119.64150009155273,114.27233390808105,109.49758396148681,True,True,True,True,True,False,accumulation,1,1,normal,False,False,,False,,,0.021705039048537572,61.48518935910148,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.5089284452606782,0.9897101307719538,0.3353797889215482,0.012765915322603849,0.7569996526057416,0.8075612353567625,,False,,,0,0,0.518,0.851
MT,Arcelor Mittal NY Registry Shar,Materials,XLB,52888485888.0,2026-08-31,74.5999984741211,-0.0004019667747676703,0.03324101976900895,0.06577048524201068,0.03795393974893435,0.1075654649616058,True,0.022991539348713896,0.1574674611711584,0.020057075286338044,0.1306730358360988,0.9920788689820924,0.8354055665003424,0.8841973793932476,1.9821030286830401,0.8354055665003424,102984441.53187141,0.24374985098824595,73.54372024536133,68.07747942606608,63.400245157877606,True,True,True,True,True,False,dry_up,2,2,normal,False,False,,False,7.0,,0.027738430746887203,60.08593712923757,True,True,True,True,False,True,False,,Uptrend Under Pressure,74.59,0.0001,0.3742394618441094,0.9817402724861023,0.8400889018926834,-0.018595175208211523,0.7967012352428627,0.8046858359957402,,False,,,0,0,0.518,0.851
AMGN,Amgen Inc.,Health Care,XLV,207874048000.0,2026-08-31,429.8800048828125,-0.016270362045934128,-0.021509985610551285,0.12263020304928585,0.09332962234505371,0.21937546481566894,False,0.07756896577593375,0.27431512459041874,0.0700337171087202,0.11349544004229473,0.9685472432176876,0.8878716651671903,0.8391217193781446,1.4230801489774165,0.8878716651671903,1086053200.5202453,0.6632480059261423,419.64781341552737,379.11435852050784,359.66789194742836,True,True,True,True,True,False,dry_up,1,1,normal,False,False,,False,17.0,,0.02169916819438879,62.413219413653934,True,True,True,True,False,True,False,,Uptrend Under Pressure,405.46,0.0602,0.30012981218696455,0.970742260906543,0.18599227848554611,-0.07428233576565213,0.603991503078141,0.8021831735889244,,False,,,0,0,0.518,0.851
CPRT,"Copart, Inc.",Industrials,XLI,26959630336.0,2026-08-31,32.9900016784668,0.007020859850972894,-0.02396442535139509,0.13289837663807158,0.10332979722143532,0.07676188810568663,False,0.08742498529547071,0.12527601152204215,0.1633668373510586,0.1432588112507296,0.960967081820085,0.9245938191366011,0.7858390896070186,1.6876793744465133,0.9245938191366011,330495661.41273177,0.32168294804009967,31.27549991607666,29.94333340326945,31.595000139872234,True,True,True,False,False,False,weak_rally,2,1,normal,False,False,,False,9.0,,0.03586584199522417,62.40527971315113,True,True,True,True,False,True,False,,Uptrend Under Pressure,31.7,0.0407,0.3561570006944135,0.9389845586875166,-0.47546623087359985,-0.28577698376828387,0.0490757604232515,0.7978168264110757,,False,,,0,0,0.518,0.851
ICE,Intercontinental Exchange Inc.,Financials,XLF,86229344256.0,2026-08-31,160.6999969482422,-0.003349097782961663,-0.003410871638808155,0.0539087188551024,0.026401764750508594,0.15042095757254725,True,0.011605892229031856,0.2022538325404979,0.039846854207145954,0.11436906409196923,0.9859500063332538,1.1812871802866434,0.8631234228692033,1.4489798675602001,1.1812871802866434,538331277.6028786,0.6006240784555773,155.5099998474121,144.00931396484376,150.0680244445801,True,True,True,False,False,False,distribution,1,1,normal,False,False,,False,21.0,,0.019843954496551172,68.49147358664105,True,True,True,True,False,True,False,,Uptrend Under Pressure,156.27,0.0283,0.6271753418916862,0.9897101307719538,-0.23028338192563624,-0.11795284939679063,0.24115722152933206,0.7975505857294994,,False,,,0,0,0.518,0.851
BBVA,Banco Bilbao Vizcaya Argentaria,Financials,XLF,154431733760.0,2026-08-31,28.959999084472656,0.009410893879019833,-0.002754883902634897,0.03613589602732392,0.00909281152840502,0.14029779417206734,True,-0.005453547523639468,0.19167456421654339,0.02231116674464606,0.10456314039943981,0.9914412869621453,0.47645896474509886,0.6156165783571312,2.066663680470276,0.47645896474509886,47991204.75738144,0.2181801788055126,28.6185001373291,26.15800008773804,23.993759711583454,True,True,True,True,True,False,weak_rally,1,0,normal,False,False,,False,7.0,,0.012319951157120482,63.925850023621564,False,True,True,True,False,True,False,,Uptrend Under Pressure,28.53,0.0151,0.8778115577997297,0.9897101307719538,0.39156492397860454,0.13207660533369725,0.8537748087907832,0.7957401490947817,,False,,,0,0,0.518,0.851
WBD,"Warner Bros. Discovery, Inc. - ",Communication Services,XLC,65937694720.0,2026-08-31,28.530000686645508,-0.012119061090436811,-0.0007004746392104133,0.08479093210172284,0.05647795409085932,0.04759074452597267,True,0.041248524770579165,0.094790545365113,0.05345208270044144,0.06246147294684112,0.9871972686239232,1.2747341796073066,0.9791264892771274,2.4385386719120774,1.2747341796073066,550263348.6397989,0.13086234399924931,27.692000007629396,26.88416668574015,27.065749994913737,True,True,True,True,False,False,distribution,3,1,normal,False,False,,False,125.0,,0.0139199390550028,63.27776718676704,True,True,True,True,True,True,False,,Uptrend Under Pressure,28.5,0.0011,0.46273444002398495,0.9335990098892848,0.8075920744177283,-0.1681680812983356,0.6565302717078698,0.7954206602768903,,False,,,0,0,0.518,0.851
CART,Maplebear Inc.,Consumer Staples,XLP,10482328576.0,2026-08-31,50.52000045776367,0.0007924111705641668,0.013847052003898686,0.1327354750264762,0.1031711473320942,0.13676418846459892,False,0.08726862238927668,0.18798174988060246,0.1336685314448831,0.153768349270351,0.9756663122588372,0.6576225382705889,0.6502661852229152,1.3289381990526206,0.6576225382705889,222926897.7746849,0.5092044353536441,49.16849994659424,46.452083079020184,43.20787477493286,True,True,True,True,True,False,weak_rally,3,1,normal,False,False,,False,15.0,,0.03455491774114134,58.05660331875171,True,True,True,True,True,True,False,,Uptrend Under Pressure,50.17,0.007,0.3058286719103203,0.9560192482736335,-0.10863987062601932,0.0975883551710175,0.5301967618299135,0.7936634717784878,,False,,,0,0,0.518,0.851
TOST,"Toast, Inc.",Financials,XLF,18716600320.0,2026-08-31,34.09000015258789,-0.030707934961197947,-0.069596050205748,0.056399122064045626,0.028827168585649376,0.3455905363974223,False,0.013996333180056109,0.40621688849232207,0.04230402900435237,0.3034224183990899,0.9220989728693209,1.1874965923077136,1.028725553464531,1.4234803489709325,1.1874965923077136,349041975.7112568,0.184010708260416,35.06650009155273,30.329999923706055,28.48808323542277,False,True,True,True,True,False,distribution,0,2,normal,False,False,,False,17.0,,0.03517788537694006,50.41871924417412,True,True,True,True,False,True,False,,Uptrend Under Pressure,34.8,-0.0204,0.3544812037220732,0.9897101307719538,-0.3541755543622519,0.10664202312699067,0.3748917098061996,0.7931309904153356,,False,,,0,0,0.518,0.851
LH,Labcorp Holdings Inc.,Health Care,XLV,25354401792.0,2026-08-31,332.6600036621094,-0.00940981357033488,-0.008820734686900145,0.07817983638289694,0.050039407572230354,0.23750408441236348,False,0.03490279172595656,0.29326053952338693,0.027665900046886183,0.13004992702160467,0.9824165280544614,1.4351888308290057,1.1430917666349043,1.7238750202666984,1.4351888308290057,192864446.07178038,0.48709644075388486,324.5598114013672,293.0991533915202,277.3843748728434,True,True,True,True,True,False,distribution,4,3,normal,False,False,,False,21.0,분산3일,0.02158955105445484,66.88190800888489,True,True,True,True,False,True,False,,Uptrend Under Pressure,314.85,0.0566,0.5527083331866652,0.970742260906543,-0.015582939053232603,0.006810404884958654,0.5311446356062031,0.7927582534611288,,False,,,0,0,0.518,0.851
APA,APA Corporation,Energy,XLE,13191508992.0,2026-08-31,43.150001525878906,0.018168957960291054,-0.005531179238199901,0.15621655623601804,0.12603937373590046,0.23394737975049895,False,0.10980719682415296,0.2895435854964332,0.07649618554242243,0.08683284609400532,0.9720658283212616,0.740003587094123,0.835065063966943,1.236161758149333,0.740003587094123,232547643.17825317,0.4336287567460514,40.488999938964845,36.62392841974894,37.35777201652527,True,True,True,True,False,False,weak_rally,3,2,normal,False,False,,False,14.0,,0.03357059768606446,63.962812953131184,True,True,True,True,False,True,False,,Uptrend Under Pressure,41.02,0.0519,0.301346992382783,1.0,0.43511182223478784,0.11572547767709285,0.858078397202622,0.7922790202342919,,False,,,0,0,0.518,0.851
B,Barrick Mining Corporation,Materials,XLB,61689446400.0,2026-08-31,44.83000183105469,-0.05262041166162312,-0.05819320865256716,0.22052824366371304,0.18867252999404172,0.046110501133533655,False,0.17153747837237154,0.09324360875904847,0.1681769084206408,0.06793591309537428,0.9173317538545265,0.5263365315147104,0.841613960108564,1.9847022245588886,0.5263365315147104,521639823.0171173,0.39924112102901205,43.31049995422363,39.61933339436849,40.44149875640869,True,True,True,False,False,False,dry_up,4,0,normal,False,False,,False,7.0,,0.035730228403363574,56.680975889692085,True,True,True,True,True,True,False,,Uptrend Under Pressure,45.13,-0.0066,0.26853169169654706,0.9817402724861023,0.25805961948129963,-0.3135463166971595,0.4931727346762114,0.79185303514377,,False,,,0,0,0.518,0.851
HMY,Harmony Gold Mining Company Lim,Materials,XLB,9944315904.0,2026-08-31,19.649999618530273,-0.06562059073024962,-0.16525068588383807,0.24761902339874742,0.21505624200917084,0.10718482254603101,False,0.19754086169650908,0.15706966869359618,0.19410570071354294,0.1302844519291413,0.8347493141161619,1.5540373301164603,1.4326376712296895,1.2564259101898816,1.5540373301164603,73839456.3487362,0.45299111858836416,20.09900016784668,17.09166671435038,16.669327958424887,False,True,True,True,True,False,distribution,4,4,interest,False,False,,False,5.0,분산4일,0.05265356989042057,50.65721273115299,True,True,True,False,False,True,False,,Uptrend Under Pressure,23.54,-0.1653,0.25576191526165765,0.9817402724861023,-0.0324671719381483,-0.33432817623854827,0.28870991440433275,0.7911075612353569,,False,,,0,0,0.518,0.851
WAT,Waters Corporation,Health Care,XLV,37046505472.0,2026-08-31,414.6300048828125,-0.01573851001546811,0.009569010370031661,0.09891073007792017,0.07022922619005345,0.11904153994478794,True,0.054801568382668586,0.16946059728384344,0.047425528087552404,0.02187364589527152,0.9842614899845319,0.8025208631971519,0.7276747618598928,1.4824309074657553,0.8025208631971519,343506045.5970154,0.7976419609498029,408.07250061035154,382.9436681111654,352.4620844523112,True,True,True,True,True,False,dry_up,1,1,normal,False,False,,False,18.0,,0.02799053882643915,59.16214574165657,True,True,True,True,False,True,False,,Uptrend Under Pressure,396.08,0.0468,0.31306410678336555,0.970742260906543,0.11300495558366697,0.09549924879878913,0.7083876919922776,0.7910010649627263,,False,,,0,0,0.518,0.851
GPC,Genuine Parts Company,Consumer Discretionary,XLY,17145618432.0,2026-08-31,135.6699981689453,-0.007534738860944246,0.012764940052075291,0.09085788512353976,0.06238656000410803,0.23180018270069813,False,0.047071956453935915,0.2872996452540808,0.08617970552242671,0.2638778671361759,0.9726144729099896,1.074834400046542,1.0674326589292322,1.1868715368420177,1.074834400046542,155488318.00123748,0.02298477620317104,134.30800018310546,122.29711723327637,112.45482298533122,True,True,True,True,True,False,distribution,3,3,normal,False,False,,False,40.0,분산3일,0.022096701189190687,58.0280641077463,True,True,True,True,False,True,False,,Uptrend Under Pressure,132.57,0.0234,0.6105386379304584,0.9400658416488414,-0.20274962823348097,-0.017610272660465998,0.35434100448195543,0.7862619808306709,,False,,,0,0,0.518,0.851
MKC,"McCormick & Company, Incorporat",Consumer Staples,XLP,13684544512.0,2026-08-31,54.220001220703125,-0.005867247698067346,-0.021476243096661185,0.06522592525142157,0.037423592741310685,0.13389120260491438,False,0.022468837443609058,0.18497931999795436,0.06610337273013323,0.15085238817090585,0.9599858650876377,1.3986686531030852,1.0385593145838354,1.7568380684744758,1.3986686531030852,129998060.52765426,0.45864775950735837,54.01700000762939,51.35205294291178,50.8044818242391,True,True,True,False,True,False,distribution,1,3,normal,False,False,,False,40.0,분산3일,0.02649259650840126,53.12453446131645,True,True,True,True,False,True,False,,Uptrend Under Pressure,52.97,0.0236,0.4640393567580914,0.9560192482736335,-0.35821786011653767,-0.32812007521020226,0.0696651916648158,0.785090521831736,,False,,,0,0,0.518,0.851
BX,Blackstone Inc.,Financials,XLF,158998593536.0,2026-08-31,143.24000549316406,-0.0027846971469229764,-0.0009764219896830628,0.13269023035088523,0.10312708353981193,0.11527254761179351,False,0.08722519378905624,0.16552179084318208,0.11757721684003775,0.08032213504876617,0.9592820684916444,0.8515523880433795,0.7163616432175017,1.4730597269082313,0.8515523880433795,554424003.3424942,0.6482585475772253,141.75450057983397,128.21081199645997,121.94369481404622,True,True,True,True,True,False,dry_up,0,0,normal,False,False,,False,17.0,,0.028373953661390183,59.05860660124413,True,True,True,True,False,True,False,,Uptrend Under Pressure,136.03,0.053,0.32841175482863105,0.9897101307719538,-0.33726762168067914,0.048934507168648445,0.33977800937395,0.7838658146964858,,False,,,0,0,0.518,0.851
EMBJ,Embraer S.A.,Industrials,XLI,12159887360.0,2026-08-31,71.55999755859375,-0.051431664332541316,-0.05780117927641393,0.04727053477219556,0.019936836872469943,0.12848785107033134,False,0.0052341581197774545,0.17933251736605227,0.07543609825306685,0.1981791827674031,0.9203858206893086,1.0396375258753434,0.8811930532210533,1.8721167077831045,1.0396375258753434,98957820.47060546,0.042855430134677075,74.20499992370605,66.67801202138266,63.797504901885986,False,True,True,True,True,False,distribution,1,2,normal,False,False,,False,10.0,,0.03262000350185748,47.38383440081748,True,True,True,True,False,True,False,,Uptrend Under Pressure,75.38,-0.0507,0.2961723911916181,0.9389845586875166,0.05537362053324624,-0.12920154226185332,0.46431167529457323,0.781842385516507,,False,,,0,0,0.518,0.851
GPN,Global Payments Inc.,Financials,XLF,22999539712.0,2026-08-31,91.05000305175781,-0.018222933480052883,-0.026098993130443726,0.08289725343617649,0.054633700324462575,0.3219872936357646,False,0.03943085644524613,0.38155018811295527,0.06844860685698717,0.28055885409012227,0.9601392100990236,1.0578281197679782,0.9443500237544429,1.1156782837387949,1.0578281197679782,284735506.8456764,0.5944584092429029,90.36300048828124,79.39014581044515,74.37540906270345,True,True,True,True,True,False,distribution,2,1,normal,False,False,,False,29.0,,0.030964148346883175,56.9948203125846,True,True,True,True,False,True,False,,Uptrend Under Pressure,82.37,0.1054,0.4226846674334044,0.9897101307719538,-0.13634005255359105,0.052361096144105446,0.46981326134868706,0.7785942492012781,,False,,,0,0,0.518,0.851
SONY,Sony Group Corporation,Information Technology,XLK,136593465344.0,2026-08-31,24.559999465942383,0.020357281982996023,0.026755827241100816,0.055889906460376615,0.02833124347857563,0.16915353564032354,True,0.013507556974042823,0.2218304176392858,-0.007236989048431175,0.20744453101927585,1.0,1.189950891388596,0.8652146624755261,1.4468556705347697,1.189950891388596,103173049.5671423,0.013986331115651993,23.60150012969971,21.872166633605957,21.511749982833862,True,True,True,True,True,False,accumulation,1,0,normal,False,False,,False,20.0,,0.020780015743170753,66.56615869690646,True,True,False,True,False,True,False,,Uptrend Under Pressure,23.26,0.0559,0.4399036722108733,0.942043116991502,-0.2947524834300437,-0.0915579215269936,0.22523722471852523,0.7785410010649627,,False,,,0,0,0.518,0.851
TMO,Thermo Fisher Scientific Inc,Health Care,XLV,213422211072.0,2026-08-31,617.0999755859375,-0.021563399964909857,-0.019339939243217197,0.07452548964426908,0.046480439063446566,0.28783064859273444,False,0.03139512675753342,0.34585459586961,0.02418276355749116,0.1760065674041551,0.9737892004058673,0.8352461672787852,0.9407331273802024,1.326732152585496,0.8352461672787852,1026880517.9645752,0.6512268800678361,603.2910034179688,543.6571634928385,511.3582743326823,True,True,True,True,True,False,dry_up,3,0,normal,False,False,,False,26.0,,0.025789993218127312,62.74691967259259,True,True,True,True,True,True,False,,Uptrend Under Pressure,572.32,0.0782,0.4379045926445155,0.970742260906543,0.02259628209927289,0.020307436552747582,0.5747263273592911,0.7708200212992546,,False,,,0,0,0.518,0.851
NET,"Cloudflare, Inc.",Information Technology,XLK,99021037568.0,2026-08-31,305.1099853515625,-0.010122394067928808,0.04083362934084778,0.09366253256945689,0.06511800632055875,0.29578532428717064,False,0.04976402819711012,0.35416767403226124,0.028277382097804837,0.33822364256777226,0.9222561367934375,0.891436869741288,0.754067342623575,1.1342869923786822,0.891436869741288,1239213095.3161254,0.6768137831798322,298.2904983520508,267.98649978637695,240.1639165242513,True,True,True,True,True,False,dry_up,1,0,normal,False,False,,False,14.0,,0.05294999459026223,56.52271175638986,True,True,True,True,False,True,False,,Uptrend Under Pressure,310.59,-0.0176,0.24416785482895864,0.942043116991502,0.1906120825650921,0.5141542060579603,0.8257249434772457,0.7690628328008521,,False,,,0,0,0.518,0.851
AJG,Arthur J. Gallagher & Co.,Financials,XLF,64086474752.0,2026-08-31,262.1499938964844,0.007687872561687792,-0.006292421354276656,0.05103839235423435,0.023606353598486285,0.16887719992038308,False,0.008850777721530978,0.2215416314552554,0.037014825276104,0.13224692469284882,0.9638222115107565,1.1486582084997161,1.102791483667946,1.7065727402083484,1.1486582084997161,334171314.49767,0.1813634886460576,255.89349899291992,243.3678326924642,226.54836756388346,True,True,True,True,True,False,accumulation,3,2,normal,False,False,,False,41.0,,0.028882064113540794,56.54194987167614,True,True,True,True,False,True,False,,Uptrend Under Pressure,239.67,0.0938,0.5072177780671495,0.9897101307719538,-0.25137356856196846,0.040558486919910264,0.3699603059347468,0.7690095846645368,,False,,,0,0,0.518,0.851
TWLO,Twilio Inc.,Information Technology,XLK,29952571392.0,2026-08-31,235.6300048828125,-0.02365953236811935,0.045849985313500374,0.1939700916919047,0.16280754418958887,0.20690310609246865,False,0.14604534367347544,0.2612808166033427,0.12258800464123643,0.2464304392009644,0.920609524095682,0.7264388648267783,0.6321955864572308,0.9289865252568715,0.7264388648267783,614280222.5765625,0.4401517015442792,226.91749954223633,210.41033350626628,183.39233322143554,True,True,True,True,True,False,dry_up,1,1,normal,False,False,,False,15.0,,0.047064400394109904,58.11179117875994,True,True,True,True,False,True,False,,Uptrend Under Pressure,241.28,-0.0234,0.2455385338447156,0.942043116991502,0.5961564034261284,0.45227427573266943,0.9369676467740741,0.7683706070287539,,False,,,0,0,0.518,0.851
IOT,Samsara Inc.,Information Technology,XLK,21717604352.0,2026-08-31,40.849998474121094,-0.024361129299836803,0.02278417322737636,0.09605575455826632,0.06744876535956013,0.24554279650067312,True,0.052061188683572235,0.30166144038775644,0.0305275241371874,0.28633561969388555,0.9756388707001632,1.6600504574888884,1.100971057674596,0.8762408327965276,1.6600504574888884,192945615.51399803,0.20689591669757884,39.63700008392334,36.2341667175293,33.55366673469543,True,True,True,True,True,False,distribution,2,3,interest,False,False,,False,62.0,분산3일,0.049078506779489044,57.26946759937988,True,True,True,True,False,True,False,,Uptrend Under Pressure,38.55,0.0597,0.46003939863721105,0.942043116991502,-0.1340930526172338,0.13966884501713195,0.5249919985420831,0.7656017039403621,,False,,,0,0,0.518,0.851
DIS,Walt Disney Company (The),Communication Services,XLC,167035043840.0,2026-08-31,107.55000305175781,0.006833957676644298,-0.002133937002634645,0.11809959790022306,0.08891726571758674,0.03528576570376685,False,0.0732202145205747,0.0819311586763114,0.08579848449919192,0.04998182286179165,0.9667416004652387,0.8719657182646565,0.9329054666930041,3.804095750898442,0.8719657182646565,1010866434.804686,0.5420579406333113,105.22950019836426,100.36422106424968,100.49773642222087,True,True,True,True,False,False,weak_rally,1,0,normal,False,False,,False,14.0,,0.020595072893879275,58.34067007237768,True,True,True,True,False,True,False,,Uptrend Under Pressure,103.18,0.0424,0.33347455173284096,0.9335990098892848,-0.2876839886880599,-0.15931493501620575,0.17073300188504098,0.7650692225772099,,False,,,0,0,0.518,0.851
FTI,TechnipFMC plc,Energy,XLE,28570978304.0,2026-08-31,78.1500015258789,0.023978011509069752,0.00903814855027707,0.09125025900912309,0.06276869295490295,0.12438552371365086,True,0.04744858084987391,0.1750453573013473,0.016009271757655874,-0.009666750058908491,0.9798145299418364,1.0954300210363008,0.8079507819001149,1.5318086003184643,1.0954300210363008,224686102.63811263,0.7799737142716765,74.93120307922364,71.46559092203776,71.05935732523601,True,True,True,True,True,False,accumulation,2,0,normal,False,False,,False,131.0,,0.030009264997246047,60.76457003851352,True,True,True,True,False,True,False,,Uptrend Under Pressure,63.36,0.2335,0.3872542610573928,1.0,0.6297908524784659,-0.04237313511732532,0.7565711617205697,0.7650692225772098,,False,,,0,0,0.518,0.851
DHR,Danaher Corporation,Health Care,XLV,137068216320.0,2026-08-31,213.55999755859375,-0.009829354549238833,-0.024171845544384896,0.09529183628159466,0.06670478530391266,0.1599509265936856,False,0.051327933311416274,0.21221317977269005,0.043976183530292534,0.05923081503870731,0.9758281544556151,1.064611598228548,0.8211263082611804,1.4571489332873664,1.064611598228548,703207726.4225342,0.42338046774434607,207.4884994506836,196.13515014648436,189.21283289591472,True,True,True,True,True,False,distribution,3,1,normal,False,False,,False,26.0,,0.026606771165808164,59.964403859907925,True,True,True,True,True,True,False,,Uptrend Under Pressure,192.5,0.1094,0.47680288252542646,0.970742260906543,-0.1687748607870061,-0.1395808120217623,0.26777058310980506,0.7648029818956338,,False,,,0,0,0.518,0.851
LNG,"Cheniere Energy, Inc.",Energy,XLE,55231590400.0,2026-08-31,291.69000244140625,0.03878210513480007,0.05109722956572682,0.10909209477708615,0.08014485788360748,0.21712494251811587,True,0.06457426343333461,0.27196320372211313,0.03262092469040123,0.07201602518612704,1.0,1.333453865040267,1.071592786408309,0.9903707085347244,1.333453865040267,421994934.858667,0.8261878156074515,270.7215187072754,255.91208114624024,257.0308329264323,True,True,True,True,False,False,accumulation,2,2,normal,False,False,,False,44.0,,0.02405930701753783,68.00669842954095,True,True,True,True,False,True,False,,Uptrend Under Pressure,241.12,0.2097,0.32428693114606433,1.0,-0.0719250505750082,0.009495424468259905,0.49198931620280995,0.7647497337593184,,False,,,0,0,0.518,0.851
VZ,Verizon Communications Inc.,Communication Services,XLC,195457925120.0,2026-08-31,50.02000045776367,0.011936074225071591,0.01152678839292176,0.06857506922236989,0.04068532425627436,0.0692859101127159,True,0.02568355017377355,0.11746319905989577,0.03770468472953259,0.08446460509129983,0.9954228946818641,1.129254948669166,1.0492329248597965,1.4424553520748837,1.129254948669166,913795953.1861919,0.17460384738814783,48.36900043487549,45.72452189127604,46.413401730855306,True,True,True,True,False,False,accumulation,2,1,normal,False,False,,False,111.0,,0.0157365630275217,65.77877717207167,True,True,True,True,False,True,False,,Uptrend Under Pressure,48.41,0.0332,0.6125743628301498,0.9335990098892848,-0.04053267037949482,-0.1265685094266753,0.39178737193396096,0.7636315228966986,,False,,,0,0,0.518,0.851
SKM,"SK Telecom Co., Ltd.",Communication Services,XLC,12142381056.0,2026-08-31,38.38999938964844,-0.027362599383153663,-0.04715814054863088,0.21372116371305006,0.18204311442022592,0.025760718791278947,False,0.1650036277041229,0.07197695532119353,0.17865761032303684,0.04032156629174266,0.9528418594513691,1.1091941054015677,0.8788810059310559,1.7369457674105484,1.1091941054015677,71774454.01204757,0.6942123747611871,37.105499839782716,35.059333101908365,35.11624976793925,True,True,False,True,False,False,distribution,2,2,normal,False,False,,False,25.0,,0.03656086376342171,56.268516046273724,True,True,True,True,False,True,False,,Uptrend Under Pressure,35.67,0.0763,0.39195035261289174,0.9335990098892848,0.25111123874679175,-0.03601903654954974,0.6752676929034757,0.7635782747603834,,False,,,0,0,0.518,0.851
LITE,Lumentum Holdings Inc.,Information Technology,XLK,55544532992.0,2026-08-31,914.760009765625,-0.04327818546327389,0.055439520225698535,0.2812841508214834,0.24784271163320426,0.013098352396142321,False,0.22985470506282724,0.058744078757724694,0.20468194995648759,0.04627837807068236,0.9441221867228475,0.6420699953007142,0.7615585590353794,1.8158918623530236,0.6420699953007142,4379415067.987427,0.8723799487205921,874.9217529296875,827.0915832519531,836.0846252441406,True,True,False,True,False,False,dry_up,1,1,normal,False,False,,False,12.0,,0.0820618787960149,54.74447640913998,True,True,True,True,False,True,False,,Uptrend Under Pressure,932.47,-0.019,0.33954159299956377,0.942043116991502,3.750208473112899,-0.09005558500737454,0.7501515436264543,0.7630990415335464,,False,,,0,0,0.518,0.851
HMC,"Honda Motor Company, Ltd.",Consumer Discretionary,XLY,39068532736.0,2026-08-31,31.959999084472656,0.02010849544528437,-0.0422535179066148,0.06144132967852145,0.03373777488498675,0.17577696759249006,False,0.0188361516969644,0.228752272110597,0.05688930393438163,0.20639573438812642,0.9577464820933852,0.7156537325074954,0.8050895659494995,1.2857888014094587,0.7156537325074954,32682957.4707798,0.1147534832528704,31.559999847412108,28.997166633605957,27.009916702906292,True,True,True,True,True,False,weak_rally,0,0,normal,False,False,,False,40.0,,0.017790088961975693,58.3099957904752,False,True,True,True,False,True,False,,Uptrend Under Pressure,28.02,0.1406,0.4011149222866007,0.9400658416488414,-0.21814620987568534,-0.06290555707768897,0.305961627171926,0.7629925452609159,,False,,,0,0,0.518,0.851
